,0,1,2,3,4,5,6,7,8
2439,7812.5,8277.5,9451.0,9359.5,19184.5,9253.5,0.34420543721973096,-0.339910251261546,0.0
2440,8355.0,8882.0,10469.0,10202.0,21462.0,10090.0,0.3556088933804952,-0.3442735899282829,0.0
2441,8386.0,8813.0,10043.0,9965.0,18785.0,10192.0,0.30678260869565216,-0.30324684334674623,0.0
2442,8178.5,8720.0,10207.0,10139.0,21380.5,10050.0,0.3566522311584892,-0.35373169766521567,0.0
2443,8306.0,8793.0,10312.0,10182.0,22384.0,10065.0,0.37468525455997054,-0.3692194763885491,0.0
2444,8337.5,8765.0,10113.5,10153.5,18636.0,9950.0,0.29463867034856456,-0.29643993808587976,0.0
2445,8399.0,9035.0,10669.0,10473.0,22340.0,10293.0,0.36165544144089234,-0.3535702384198249,0.0
2446,8161.5,8833.5,10519.0,10377.5,22984.5,10323.0,0.37788501888375997,-0.3720656050860358,0.0
2447,8423.5,8991.5,10531.0,10728.0,19832.0,10804.0,0.29790575916230366,-0.30632677930375785,0.0
2448,8744.5,9456.5,11354.5,11689.5,22289.5,11252.0,0.3119573854439507,-0.3250208060872667,0.0
2449,9073.5,9831.0,11701.5,12394.0,21519.0,11798.0,0.269070857783151,-0.29552535332099156,0.0
2450,8311.0,8814.0,10350.5,10214.5,21973.5,10369.5,0.3653224804274885,-0.3595780225219651,0.0
2451,8422.5,8992.5,10625.5,10927.5,21178.5,10732.0,0.3192861147449075,-0.3318136083511508,0.0
2452,8197.5,8753.5,10255.5,10161.5,20343.0,10241.5,0.33377042731400286,-0.32967302318741115,0.0
2453,8009.5,8404.5,9732.5,9630.0,19557.0,9551.5,0.3401171754548258,-0.3354273715836733,0.0
2454,8684.0,9499.0,11625.0,12096.0,21545.0,11147.0,0.2808775006688267,-0.29906542056074764,0.0
2455,8259.0,8915.0,10724.0,10562.0,22400.0,10254.0,0.35914082883320186,-0.3524936601859679,0.0
2456,7849.0,8265.0,9483.0,9261.0,20625.5,9237.0,0.3802552992153648,-0.37007821711476824,0.0
2457,8700.5,9213.5,10822.0,11025.5,21539.0,10802.5,0.32285157149656835,-0.33117023577763355,0.0
2458,8241.0,8908.0,10775.0,10618.0,22883.0,10258.0,0.36610847437389926,-0.3597361697070533,0.0
2459,9292.0,10011.0,12037.0,12762.0,21611.0,12797.0,0.2574404328979141,-0.28453399904897764,0.0
2460,8233.0,8712.5,10220.5,10421.5,19768.5,10431.5,0.30960582974494866,-0.31838340724932473,0.0
2461,8231.0,8719.5,10082.0,10138.0,20424.0,9878.5,0.3365617433414044,-0.3390152756834721,0.0
2462,9145.0,9544.0,11043.0,11342.5,22387.0,11402.5,0.327443335952208,-0.3393359258151361,0.0
2463,8483.5,8908.5,10274.0,10688.5,17969.5,11227.0,0.25406518249703397,-0.27246977180590226,0.0
2464,8799.0,9372.0,10806.0,10884.0,19785.0,10925.0,0.29022791744106424,-0.29351770128469157,0.0
2465,8003.0,8698.0,10509.0,10265.0,22318.0,10047.0,0.3699168277936347,-0.3597343650044171,0.0
2466,8565.0,9126.5,10765.0,11146.5,20368.0,11060.0,0.29261133763823,-0.30845083994475314,0.0
2467,8954.5,9306.0,10916.0,11164.0,22792.5,10772.0,0.34245284407992577,-0.35232953112716375,0.0
2468,8923.5,9602.5,11471.5,11974.0,22326.0,11286.0,0.3018075801749271,-0.32116280789999263,0.0
2469,8595.0,9335.0,11232.0,11502.0,21205.0,11276.0,0.29666432262206865,-0.30745753306409346,0.0
2470,9287.0,9973.0,12033.0,12870.0,22323.0,13032.0,0.26860455204159916,-0.2995110024449878,0.0
2471,8497.0,9197.0,10931.0,10935.0,21614.0,10589.0,0.3280899566806968,-0.3282531878936857,0.0
2472,8501.0,9236.0,11285.0,11307.0,22526.0,10613.0,0.331599326101735,-0.33246576557924934,0.0
2473,8911.0,9340.0,10918.5,11028.5,19323.5,11016.0,0.27329335793357934,-0.27792474042722043,0.0
2474,9418.0,9965.0,11556.0,12105.0,20943.0,12205.0,0.26742919389978215,-0.2888396566048186,0.0
2475,10216.0,11221.0,13827.0,15536.0,23129.0,15720.0,0.1963791542738911,-0.2517047299491287,0.0
2476,8776.0,9384.5,11229.0,11829.0,21762.0,11315.5,0.29570420648387963,-0.31926889151586796,0.0
2477,8421.5,8944.5,10169.5,10494.0,19501.0,10471.5,0.30028338056342724,-0.3145043056234307,0.0
2478,9144.5,9798.0,11646.0,12206.5,21723.5,12254.5,0.28048924255820806,-0.3019973328938102,0.0
2479,8095.0,8569.5,9918.5,10026.0,20297.5,9645.5,0.3387306874206473,-0.3434935133703998,0.0
2480,9438.0,10244.0,12450.0,13346.0,22073.0,13363.0,0.24639317880233771,-0.27874170842626655,0.0
2481,10194.0,10994.0,13231.0,14558.0,23111.0,15926.0,0.22705673099896467,-0.2718617577458588,0.0
2482,8053.0,8509.0,9674.0,9572.5,19298.0,9292.0,0.33686635146602933,-0.33218279718348753,0.0
2483,9366.0,9969.0,12206.5,13425.0,23581.5,12517.0,0.2744517854971424,-0.31784397004582543,0.0
2484,8314.0,9010.0,10729.0,10762.0,21074.0,11119.0,0.3239100389496168,-0.32528377825991256,0.0
2485,8020.0,8621.0,10359.5,10467.5,21285.0,10405.5,0.3406818360758995,-0.34525746970247595,0.0
2486,8652.0,9345.5,11084.5,11293.5,21487.0,11070.0,0.31096230990985496,-0.319374299617764,0.0
2487,8816.0,9564.0,11448.0,11901.0,20477.0,11928.0,0.2648712088455124,-0.2828191072826938,0.0
2488,8509.0,9024.0,10492.5,10958.0,19685.5,11247.5,0.2848075448300618,-0.3046258864073166,0.0
2489,9094.0,9840.0,11700.0,12110.0,21551.0,12247.0,0.2804729508927245,-0.29626176656341163,0.0
2490,7902.5,8263.5,9411.5,9172.5,19927.5,9084.5,0.3695876288659794,-0.3584307576945363,0.0
2491,8436.0,9003.0,10694.0,10931.0,21390.5,10543.5,0.323608124622929,-0.33338527949633,0.0
2492,7892.5,8309.5,9324.5,9442.5,19700.5,9197.5,0.35198847064475175,-0.35748492678725236,0.0
2493,8254.0,8920.0,10684.0,10527.0,22213.0,10306.0,0.3569334147831399,-0.3504574885247895,0.0
2494,8493.5,9090.0,10789.0,10936.5,20886.5,10765.5,0.31266693900637904,-0.31877949835046016,0.0
2495,8186.0,8822.0,10506.0,10426.0,20739.0,10296.0,0.33091609176961334,-0.32750840134421505,0.0
2496,8829.0,9485.5,11376.5,11903.5,21970.5,11859.5,0.29718958493239656,-0.3176897472036465,0.0
2497,8299.5,8886.5,10516.5,10560.0,20985.5,10515.0,0.33049087825521867,-0.3323281061519904,0.0
2498,8579.0,9312.0,11196.0,11374.0,21925.0,11705.0,0.3168563620529145,-0.32393345611545543,0.0
2499,8047.0,8520.5,9733.5,9884.0,18560.5,9831.5,0.30503260735818877,-0.3119742701632855,0.0
2500,8682.0,9341.0,11186.0,11231.0,22215.0,10898.0,0.32840997428691027,-0.33019969461992155,0.0
2501,8506.0,9103.0,10951.0,10930.0,21618.0,10886.0,0.328376551554627,-0.32752003438852895,0.0
2502,7780.0,8211.5,9305.0,9183.5,19393.5,8971.0,0.35728033033558454,-0.35153405230238516,0.0
2503,8403.0,9114.0,10974.0,10912.0,21701.0,11089.0,0.3308189985588569,-0.3282938026013772,0.0
2504,8426.0,8852.0,10367.0,10358.0,20110.5,10158.5,0.32008467761786763,-0.31969485686161925,0.0
2505,9147.5,9773.5,11523.5,12490.0,19612.5,12031.5,0.22186745580562262,-0.25979573484069884,0.0
2506,8127.5,8637.0,9896.0,9945.0,19739.0,9748.0,0.3299420563266406,-0.33214104943478995,0.0
2507,8421.0,8981.5,10673.0,10686.5,22444.5,10338.0,0.35489420784159853,-0.35544651619234546,0.0
2508,8953.0,9666.0,11670.0,12013.0,22078.0,11904.0,0.2952392126954328,-0.3084034609458338,0.0
2509,8355.0,8775.0,10266.5,10307.5,22294.0,10125.5,0.3676671318804349,-0.3693892907049953,0.0
2510,8645.0,9415.0,11362.0,11771.0,21544.0,11538.0,0.2933513432387813,-0.30942685224579103,0.0
2511,8637.0,9266.0,11227.0,11501.0,22347.0,11258.0,0.32043252186244386,-0.3312086733782093,0.0
2512,7977.5,8421.0,9646.0,9818.5,19116.0,9715.5,0.3213292090756709,-0.3292538766427926,0.0
2513,10196.0,11171.0,13709.0,15578.0,23748.0,14336.0,0.2077505975690383,-0.26801398937448273,0.0
2514,8581.0,9080.5,10567.0,10775.5,19781.5,10983.5,0.294727885590863,-0.30362291381781636,0.0
2515,8284.0,8908.0,10650.0,10554.0,21858.0,10669.0,0.3487597186227323,-0.3447766703580657,0.0
2516,8539.5,9013.5,10527.5,10588.0,20801.5,10514.0,0.3253795058857261,-0.32793897028312424,0.0
2517,7999.0,8381.5,9498.5,9433.0,18123.0,9475.5,0.3153578168094063,-0.31223865467118006,0.0
2518,8281.0,8962.0,10769.0,10645.0,22201.0,10680.0,0.3518236619375266,-0.3467394601152563,0.0
2519,9022.0,9834.0,12135.0,12677.0,23038.0,11471.0,0.29010219795604086,-0.30998208853381853,0.0
2520,8445.0,9041.5,10823.0,11032.0,21557.5,10406.5,0.32297212292302735,-0.33151124905421475,0.0
2521,8298.0,9001.0,10908.0,10803.0,21810.0,10290.0,0.3375034495446601,-0.333211076471667,0.0
2522,8485.5,9082.5,10786.0,10907.5,21642.5,10612.0,0.3298003072196621,-0.33478267573276593,0.0
2523,8665.0,9235.0,10870.0,10922.0,20869.0,10587.0,0.3128872951464251,-0.3150382809792369,0.0
2524,8509.0,9093.0,10860.0,11150.5,21669.5,11591.5,0.3205057891529555,-0.3322983753208626,0.0
2525,7924.5,8335.5,9539.5,9524.5,19062.5,9352.5,0.33364816175184525,-0.33294874484301795,0.0
2526,8418.0,8760.5,10032.0,10051.0,20826.0,10209.5,0.3489652492146258,-0.3497958390044721,0.0
2527,8945.0,9668.0,11543.0,11813.0,21716.0,11454.0,0.2953562587610725,-0.3058720947713401,0.0
2528,8241.0,8655.5,9876.5,9812.0,19775.5,12023.5,0.3367469370511196,-0.33383920140294077,0.0
2529,8391.0,9089.0,11041.0,10990.0,22048.0,10550.0,0.3347054906471336,-0.33264831212789747,0.0
2530,8212.0,8881.0,10757.0,10532.0,22319.0,10320.0,0.3588018629569876,-0.3495585923328093,0.0
2531,8170.5,8717.0,10376.0,10427.0,22067.5,10377.5,0.3582298542830325,-0.36036494213016473,0.0
2532,9645.0,10762.5,12812.0,13627.5,21806.0,13852.5,0.23081264904680598,-0.2598070368016639,0.0
2533,8983.5,9601.0,11275.5,11987.5,20115.5,12065.5,0.253185060586238,-0.2816093784842789,0.0
2534,8264.0,8805.5,10439.5,10525.0,21444.5,10546.5,0.34155992430285115,-0.3451574457408104,0.0
2535,8453.0,9129.0,11021.0,11188.0,21509.0,10770.0,0.3156558705691654,-0.32241008300030743,0.0
2536,8543.5,9095.0,10694.5,10854.5,20821.0,11019.0,0.31464380988461116,-0.3213180815789056,0.0
2537,8592.0,9249.0,11050.0,11057.0,21792.0,10674.0,0.326798380468203,-0.3270811765422325,0.0
2538,8079.5,8580.0,10183.5,10193.0,21878.5,10427.5,0.364357763123022,-0.3647620235793151,0.0
2539,8904.5,9457.5,11111.0,11700.5,20182.0,11754.0,0.2660236807025798,-0.28987313456683605,0.0
2540,8620.0,9292.0,11141.0,11186.0,21950.0,11237.0,0.3248430709802028,-0.3266447070200357,0.0
2541,8282.5,8800.0,10354.0,10314.0,21622.0,10226.0,0.35408316633266534,-0.3523892919689767,0.0
2542,9140.5,9838.0,11815.0,12471.0,21386.0,12513.0,0.26331334731370176,-0.28827444956477216,0.0
2543,8366.5,8812.0,10220.5,10221.5,20120.0,9998.0,0.32623634296260895,-0.32628005471234817,0.0
2544,8795.5,9504.5,11205.0,11672.5,21193.5,11285.5,0.2896914744720988,-0.30830131024584473,0.0
2545,7839.5,8259.0,9436.5,9227.0,19516.0,9154.0,0.3579654176669102,-0.34813919350660566,0.0
2546,8168.0,8816.0,10593.0,10465.0,22223.0,10099.0,0.35970386686245714,-0.35440029254022426,0.0
2547,7908.5,8339.5,9536.5,9515.5,18627.5,9431.0,0.32377500621824257,-0.3227879562562136,0.0
2548,8515.0,8969.0,10447.0,10460.0,20957.0,9771.0,0.33411847089155555,-0.334670742580563,0.0
2549,7990.0,8571.0,10252.0,10168.5,20991.5,10148.0,0.34733632862644415,-0.3437354969833725,0.0
2550,7875.0,8288.0,9597.5,9504.5,20125.0,9361.0,0.35844344319006394,-0.35419295146774327,0.0
2551,8329.0,9025.0,10733.0,10297.0,21123.0,10511.0,0.34455760661998724,-0.32615519839276746,0.0
2552,8279.5,8663.5,9804.0,9687.5,19671.5,9483.5,0.34006607854490956,-0.3347695543756679,0.0
2553,8647.0,9381.0,11347.0,11864.0,20879.0,11429.0,0.27532602388296734,-0.29578601129522747,0.0
2554,8531.0,9127.0,10884.0,10725.0,22776.0,11817.0,0.359720605355064,-0.3532976827094474,0.0
2555,8223.0,8706.0,10032.5,10189.0,19382.0,9991.5,0.3108789016265936,-0.3178534396301144,0.0
2556,8222.5,8838.0,10634.0,10641.0,21638.0,10253.0,0.3406858948542396,-0.3409766980664353,0.0
2557,8237.5,8699.0,10172.5,10365.0,20713.5,10466.0,0.3329793908972441,-0.34128731464093764,0.0
2558,8127.0,8581.5,9845.0,9819.0,19886.5,9537.5,0.3389103028058777,-0.3377394346063939,0.0
2559,8221.5,8698.0,10100.0,10180.0,20123.0,9944.5,0.32811932811932815,-0.3316348476325977,0.0
2560,7908.0,8364.0,9690.5,9607.0,19925.5,9270.5,0.34939473461440784,-0.3455902215018909,0.0
2561,8581.0,9224.0,10858.0,10759.0,21722.0,10529.0,0.33752039653951543,-0.3334561080417434,0.0
2562,9010.0,9486.0,10928.0,11539.0,17846.0,12641.0,0.21463331631784924,-0.2404253840272468,0.0
2563,9906.0,10799.0,13009.5,14165.5,22546.0,14279.0,0.22827996676790652,-0.26821448158512745,0.0
2564,9337.0,9906.0,12040.5,12980.5,20020.5,12527.5,0.21332686888276112,-0.24890053335828577,0.0
2565,7733.0,8179.5,9407.0,9241.5,20565.5,9100.0,0.37991075921763345,-0.3722912669947452,0.0
2566,8111.0,8570.0,9814.0,9887.0,18642.5,9589.5,0.3068928652797981,-0.310245462372393,0.0
2567,8708.0,9511.0,11514.0,11915.0,22145.0,12068.0,0.30035231943628893,-0.31584420214504294,0.0
2568,8315.0,9003.0,10791.0,10799.0,21781.0,10259.0,0.3370779619398404,-0.33740636129190715,0.0
2569,9023.0,9891.0,11851.0,12405.0,22703.0,11639.0,0.2933234590406745,-0.3140591537882734,0.0
2570,8189.0,8707.5,10193.5,10212.5,20334.0,10507.5,0.3313472901969129,-0.3321759069691262,0.0
2571,8722.5,9119.0,10538.0,10640.5,21774.0,10707.5,0.34347282851810146,-0.3477345877692498,0.0
2572,8342.0,9035.0,10622.0,10321.0,19314.0,10724.0,0.30345874810190654,-0.2903527525387493,0.0
2573,9373.0,9922.0,11754.0,12906.0,21453.0,12934.5,0.24875578451060856,-0.29207697172282954,0.0
2574,8139.0,8811.0,10645.0,10347.0,22653.0,9990.0,0.3729090909090909,-0.36062225959517086,0.0
2575,8512.5,9125.0,10804.0,11005.0,21703.0,10592.0,0.32707594472300355,-0.335281631648568,0.0
2576,8022.0,8645.0,10341.5,10388.0,20482.0,10698.5,0.326984126984127,-0.3289860009408406,0.0
2577,8237.5,8783.0,10251.5,10240.5,20235.5,10483.5,0.3279629872686704,-0.3274838455735231,0.0
2578,8471.0,9126.0,10824.0,10827.0,21237.0,10732.0,0.3246631736526946,-0.3247871245438383,0.0
2579,7929.5,8290.0,9492.0,9238.5,19592.0,9119.0,0.3591162137319852,-0.34726997661944714,0.0
2580,8272.0,8966.0,10839.0,10793.0,22077.0,10518.0,0.34329175540006085,-0.34141450966095516,0.0
2581,8247.0,8845.0,10442.0,10340.0,19606.0,10189.0,0.3094236291992253,-0.3049787007454739,0.0
2582,7762.5,8159.5,9322.5,9123.5,19796.5,9034.5,0.36905255878284926,-0.35969641814622755,0.0
2583,8441.5,8854.0,10258.5,10473.0,18920.0,10258.5,0.28738134930085396,-0.2968452799150059,0.0
2584,8478.0,9037.5,10578.0,11051.0,21206.0,11594.0,0.31481538890783395,-0.33438207903347594,0.0
2585,8491.0,9125.0,10831.0,10740.0,21118.0,10413.0,0.3257580513528784,-0.32198190866693793,0.0
2586,9095.0,9663.0,11296.5,11919.0,19549.5,13095.0,0.24248057581390914,-0.2675549503987551,0.0
2587,9230.0,10000.0,12074.0,12665.0,23120.0,11560.0,0.2921615201900237,-0.31386031709950557,0.0
2588,8218.5,8755.0,10288.5,10139.0,21381.5,10182.0,0.3566726416141876,-0.35026839280075783,0.0
2589,9619.0,10527.0,12698.0,14097.0,20603.0,13621.0,0.187492795389049,-0.23738025885108555,0.0
2590,8789.0,9503.0,11285.0,11771.0,20131.0,12610.0,0.26205253589116667,-0.2815762668703845,0.0
2591,10042.5,10598.5,12528.5,13881.5,23472.5,12792.5,0.25675965090753333,-0.30399155579011694,0.0
2592,7820.5,8255.5,9468.0,9240.5,20714.5,9044.5,0.3830412285094308,-0.37261658245672163,0.0
2593,8778.0,9348.0,11003.0,11424.5,21445.5,11141.5,0.3048676604806815,-0.3218176495061405,0.0
2594,7915.0,8309.5,9445.0,9260.0,20328.5,9160.5,0.3740811463913345,-0.36554318437536737,0.0
2595,7975.0,8339.5,9458.5,9292.0,20363.0,9347.0,0.3733265891080762,-0.3656590044095703,0.0
2596,8352.0,8892.0,10444.0,10411.0,20408.0,10113.0,0.3243778188779649,-0.32296123427978735,0.0
2597,8341.5,8810.5,10196.0,10415.5,19449.5,9919.5,0.30249455884815,-0.31213843585029766,0.0
2598,9673.5,10368.5,12406.0,13261.5,21492.0,13415.0,0.23682506797876474,-0.2680394123547112,0.0
2599,7832.0,8258.0,9463.5,9320.0,20928.5,9205.5,0.3837710960874093,-0.37723743090286915,0.0
2600,9131.5,9828.0,11854.5,12785.0,22477.0,11946.0,0.2748567863422381,-0.3094097257620553,0.0
2601,8251.0,9016.0,10938.0,10994.0,21846.0,11021.0,0.33045066991473815,-0.3327232796486091,0.0
2602,8429.0,8911.0,10291.5,10609.5,18876.5,10268.5,0.28037034524859256,-0.2943294020844761,0.0
2603,8091.5,8583.0,9947.5,10045.0,21591.0,10236.5,0.3649639651030472,-0.3691836961174438,0.0
2604,8175.0,8658.0,9986.0,10013.0,19572.5,9713.0,0.3231143634550709,-0.324322952788538,0.0
2605,9158.0,9671.0,11200.0,11398.0,21801.0,11811.0,0.3133528118316817,-0.3212326899184873,0.0
2606,9060.0,9806.0,11704.0,12282.0,21400.0,11401.0,0.2707083902381094,-0.29289511841469307,0.0
2607,8057.0,8547.0,9824.0,9914.5,19443.0,9890.5,0.3245678276419995,-0.32866368264598356,0.0
2608,8057.5,8445.5,9592.0,9472.0,19586.0,9752.0,0.34806249569825864,-0.34251833573240115,0.0
2609,8365.0,8986.0,10715.0,10749.0,22354.0,10733.0,0.3505724556686705,-0.3519610511355046,0.0
2610,8036.5,8429.5,9704.5,9752.5,20013.5,9532.0,0.34472216622992674,-0.3468941382327209,0.0
2611,8137.0,8788.0,10609.0,10400.0,22493.0,10111.0,0.3676466117410999,-0.3590115400882122,0.0
2612,9430.0,10080.0,11784.0,12000.0,20525.0,12549.0,0.26210607225211374,-0.2705438113219227,0.0
2613,8022.0,8452.5,9727.5,9718.0,19879.5,9506.0,0.3433229157868063,-0.34289188367615764,0.0
2614,8216.5,8817.5,10600.5,10601.0,21436.0,10248.0,0.3382027031245123,-0.33822358871911723,0.0
2615,8481.5,8993.0,10585.0,10598.0,21515.0,10453.5,0.33995578114782177,-0.34049844236760124,0.0
2616,8204.5,8610.0,9740.5,9647.5,19206.0,9397.5,0.3312769681321157,-0.32699980999429984,0.0
2617,8081.5,8602.0,9965.0,10079.0,19056.0,10780.5,0.3081173845889823,-0.31325591812825193,0.0
2618,8818.0,9690.0,11953.0,12438.0,22561.0,12365.0,0.28923683533815253,-0.30735353769484847,0.0
2619,8129.5,8648.0,9928.0,10119.5,18887.0,9984.5,0.30225983831210246,-0.31091445427728615,0.0
2620,8924.5,9658.0,11572.0,12186.0,22007.5,12280.5,0.28723295363153817,-0.3107699638172099,0.0
2621,8536.0,9188.0,10999.5,11288.0,22326.0,11321.5,0.3283750818111501,-0.3398748705945897,0.0
2622,8151.5,8636.0,9945.5,9967.5,18664.0,9894.5,0.3037388889859071,-0.3047414320418043,0.0
2623,9121.0,9755.5,11612.5,12123.5,21682.5,13241.0,0.2827604567236585,-0.30244781498723533,0.0
2624,8603.5,9085.5,10510.0,10705.0,21861.0,11436.0,0.3425658662408647,-0.35065336257761576,0.0
2625,8397.5,8875.5,10329.5,10253.0,20766.5,10216.5,0.33893196215283933,-0.3356380241831747,0.0
2626,8774.0,9457.0,11428.0,12109.0,21321.0,10993.0,0.27556087346694585,-0.3020855598644233,0.0
2627,8880.0,9520.0,11310.5,11879.0,20827.5,11921.0,0.27360004891993944,-0.2961291928558093,0.0
2628,8448.0,8943.0,10385.5,10916.5,20325.5,10528.5,0.30116509826515586,-0.323662531340562,0.0
2629,10619.5,11464.5,13871.5,15388.5,23877.5,14076.5,0.21619212550297967,-0.2650666242814379,0.0
2630,9709.5,10577.0,12874.0,14817.5,21781.0,13542.0,0.19026736068418104,-0.2570191891501948,0.0
2631,8461.0,9067.5,10810.5,11142.5,22003.0,12045.5,0.32766137183026356,-0.34109436664787357,0.0
2632,9723.0,10581.0,12895.0,14084.0,22334.0,15496.0,0.2265363281893569,-0.2679326691078373,0.0
2633,9032.5,9719.0,11454.5,12137.0,19810.5,12427.0,0.24019093825807966,-0.26726371341755956,0.0
2634,8954.0,9569.0,11436.5,12036.5,22015.0,11687.5,0.2930414225511358,-0.3162339506449636,0.0
2635,8703.0,9372.0,11032.0,11454.5,21498.0,11077.5,0.3047871936878841,-0.32173378419920073,0.0
2636,8193.0,8892.0,10614.0,10389.0,21493.0,10238.0,0.3482842983501662,-0.3388357679010808,0.0
2637,8675.0,9284.0,10993.0,11212.0,21098.0,11095.0,0.3059733828536057,-0.3148857935246642,0.0
2638,9108.0,9771.0,11622.0,12283.0,21455.0,12706.0,0.27185962416266524,-0.29727605284638875,0.0
2639,7996.5,8372.0,9553.5,9357.5,20849.5,9258.5,0.3804416194921707,-0.3715422820116436,0.0
2640,8123.0,8776.0,10644.0,10438.0,22855.0,10467.0,0.3729612831526147,-0.36451834383115916,0.0
2641,9200.5,9715.0,11778.0,12334.5,21267.5,12210.0,0.26584727099577404,-0.28716466689867004,0.0
2642,8097.5,8682.0,10243.0,10197.5,21430.5,10073.5,0.355159984823574,-0.35321325398203546,0.0
2643,8310.5,8859.5,10497.0,10410.5,22049.5,10063.0,0.35856438693776954,-0.3549536816554775,0.0
2644,8242.0,8897.0,10612.0,10381.0,21715.0,10096.0,0.35312811565304086,-0.3434590280570421,0.0
2645,8184.0,8657.5,9990.0,10094.0,18961.5,10126.0,0.305191788129614,-0.30988031708201647,0.0
2646,8123.5,8508.5,9819.0,9697.5,21291.0,9899.0,0.37412265840553754,-0.3687560270009643,0.0
2647,9084.0,9742.0,11541.0,12111.0,21163.0,12017.0,0.272044238744966,-0.29421477495107634,0.0
2648,8766.0,9499.0,11402.0,12089.0,20433.0,12738.0,0.25656478691347395,-0.2836814826448877,0.0
2649,8554.0,9086.0,10651.0,10498.0,20993.0,10086.0,0.3332698231240672,-0.32682341044115787,0.0
2650,8151.5,8636.0,10119.0,10078.0,21626.0,9844.5,0.3642442593994449,-0.3624822806741219,0.0
2651,8058.5,8418.5,9595.5,9444.5,19711.5,9448.0,0.35214021127726713,-0.3451735080356229,0.0
2652,7878.0,8272.5,9503.0,9320.0,20701.0,9102.0,0.3791012957596349,-0.37074559660972056,0.0
2653,8644.0,9171.5,10737.5,11549.5,19562.0,12063.0,0.257541423589348,-0.2912424297430651,0.0
2654,8441.0,9038.0,10789.0,10748.0,21684.0,10610.0,0.33719782930439074,-0.3355095002001663,0.0
2655,8886.5,9453.5,11271.0,11730.5,22069.0,12262.5,0.3058773058773059,-0.323875224955009,0.0
2656,8496.0,9061.0,10874.5,11117.5,22423.0,11480.5,0.3370701092708815,-0.34682783992792254,0.0
2657,8130.5,8471.5,9738.5,9482.0,20748.5,9596.0,0.37268652519806156,-0.36113753403089843,0.0
2658,8809.5,9346.5,10615.0,10943.5,20231.0,10646.0,0.29791977417440535,-0.3117422032030085,0.0
2659,8463.0,9012.0,10559.0,10683.0,20402.0,10684.5,0.3126588386681679,-0.3179160879816543,0.0
2660,7970.0,8412.5,9762.0,9641.0,19894.0,9264.0,0.3471474521753851,-0.34165093067170216,0.0
2661,8726.0,9455.0,11350.0,11886.0,21005.0,11729.0,0.27724909549724847,-0.2984082831092567,0.0
