,0,1,2,3,4,5,6,7,8
220,8569.0,8900.0,9343.0,9857.0,11247.0,11019.0,0.06586429112964368,-0.0924720738222438,0.0
221,9588.666666666666,9883.5,10732.166666666666,11447.5,13994.666666666666,13495.333333333334,0.10011594924436465,-0.1319416827872554,0.0
222,8901.0,9158.0,9431.0,9603.0,10035.0,9504.0,0.021998166819431713,-0.03102845987876297,0.0
223,9970.0,10136.0,10614.0,11192.0,11653.0,12326.0,0.020179470343620047,-0.04666097812906993,0.0
224,10409.642857142857,10812.785714285714,11596.92857142857,12854.357142857143,15525.214285714286,15808.42857142857,0.0941119618236458,-0.14483684917436998,0.0
225,9481.0,9500.0,10009.0,10483.0,11928.0,12080.0,0.064477265628486,-0.08747777727127684,0.0
226,11285.0,11836.0,12955.545454545454,14179.90909090909,15600.545454545454,17338.909090909092,0.04770364943449793,-0.09262472263519644,0.0
227,10304.0,10483.0,11147.0,12418.0,13284.0,17514.0,0.03369387596296008,-0.08747083623265524,0.0
228,11161.07142857143,11810.642857142857,13279.642857142857,14554.92857142857,17180.714285714286,17061.285714285714,0.08273932644457903,-0.12807044284726052,0.0
229,11813.666666666666,12522.833333333334,14094.833333333334,15212.833333333334,16559.0,18764.166666666668,0.04236981393372534,-0.08038690104010915,0.0
230,9581.0,9792.0,10553.0,10854.0,11592.0,11817.0,0.03287890938251804,-0.04691804018965907,0.0
231,11669.09090909091,12348.272727272728,13777.727272727272,14915.90909090909,16588.636363636364,15882.454545454546,0.053094791516375736,-0.09256653593988567,0.0
232,11551.0,12278.636363636364,13646.454545454546,14935.0,15911.0,16700.363636363636,0.031641055566361924,-0.07661503635446525,0.0
233,10226.6,10578.4,11741.6,12998.2,15335.8,15050.2,0.0825015881979247,-0.13273800291017596,0.0
234,11558.357142857143,12177.714285714286,13700.285714285714,14792.214285714286,17474.071428571428,17560.714285714286,0.08311638862324226,-0.12105416310566605,0.0
235,10118.0,10686.0,11116.0,11636.0,12768.0,12239.0,0.046385838387149644,-0.06916764361078546,0.0
236,10264.545454545454,10664.90909090909,11989.363636363636,12896.0,14382.181818181818,13613.0,0.05448243684596414,-0.09073484851096396,0.0
237,11173.09090909091,11834.636363636364,12817.181818181818,14285.0,15752.0,16014.818181818182,0.048839764290708125,-0.10272671441890659,0.0
238,11275.42857142857,11959.42857142857,13362.214285714286,14369.714285714286,15998.714285714286,15380.5,0.053641234552801544,-0.08979620632862428,0.0
239,10695.57142857143,11199.214285714286,12411.5,13737.57142857143,15551.357142857143,16755.0,0.06192734943725687,-0.11228670685603351,0.0
240,9498.42857142857,9959.214285714286,11111.142857142857,11736.214285714286,14242.285714285714,13665.785714285714,0.09646713353624835,-0.12349978024950133,0.0
241,9566.545454545454,9951.181818181818,10918.0,11761.363636363636,14920.363636363636,13844.09090909091,0.11839563337524149,-0.15490004292419304,0.0
242,9990.0,10207.0,11054.0,11698.0,13462.0,12718.0,0.07011128775834659,-0.09822156958720836,0.0
243,10391.166666666666,10819.166666666666,11846.5,13015.0,14777.5,15176.666666666666,0.06341638931366375,-0.11008864182692307,0.0
244,9670.4,10420.0,11702.6,12821.6,14562.2,15517.0,0.06356312856506402,-0.10887575766805763,0.0
245,11015.5,11535.5,12794.642857142857,14214.357142857143,15716.857142857143,16284.785714285714,0.050198431164789746,-0.10249247797254743,0.0
246,10212.0,10566.0,11660.285714285714,13332.5,14719.214285714286,18684.785714285714,0.049434208248031714,-0.1159585500645794,0.0
247,10265.363636363636,10663.0,11677.272727272728,12380.363636363636,15673.363636363636,14541.272727272728,0.11738190679572638,-0.14610595731526935,0.0
248,10154.0,10298.0,10645.0,11446.0,12161.0,12410.0,0.030287626551446605,-0.06647373498202228,0.0
249,10520.0,11286.0,12513.0,13418.0,15114.0,12915.0,0.059442030001401934,-0.09414703007927028,0.0
250,11056.0,11642.272727272728,12911.272727272728,14367.90909090909,15871.363636363636,19334.727272727272,0.049718607951129194,-0.1028429387667438,0.0
251,10118.0,10258.0,11026.0,11601.0,11875.0,12694.0,0.011671494292042938,-0.037072616916291865,0.0
252,10040.0,10352.0,10222.0,10746.0,11312.0,11862.0,0.025659624625986036,-0.05061762793721557,0.0
253,9288.0,9675.0,10547.0,10831.0,13336.0,11490.0,0.10365374270699715,-0.11677762425155969,0.0
254,10177.545454545454,10684.09090909091,11749.90909090909,12332.272727272728,15525.454545454546,13742.545454545454,0.11462463491441904,-0.1384232857490443,0.0
255,10172.0,10567.6,11536.4,12476.4,13365.4,14240.2,0.034401628369540825,-0.07344850573050944,0.0
256,10494.2,11005.2,12261.0,13055.6,16035.8,15301.0,0.10244264628034398,-0.13340024313703314,0.0
257,10656.363636363636,11047.454545454546,12195.272727272728,14120.181818181818,16334.363636363636,16330.545454545454,0.0727044776119403,-0.14508039486849397,0.0
258,10351.8,10797.4,12158.2,13476.6,15130.0,14410.0,0.057797850845609046,-0.10890421500868504,0.0
259,9494.0,9732.0,10291.0,10825.0,11265.0,11581.0,0.019918515165233137,-0.04518463536834292,0.0
260,10173.357142857143,10571.357142857143,11605.42857142857,12870.5,15425.5,16277.285714285714,0.0902954481198756,-0.1413222419820682,0.0
261,10893.454545454546,11353.636363636364,12530.09090909091,13813.09090909091,14969.0,16123.545454545454,0.040160705994573616,-0.0886905352243049,0.0
262,9221.0,9449.0,9770.0,10210.0,10927.0,10707.0,0.03392155935090126,-0.05590182152002706,0.0
263,10600.333333333334,11274.166666666666,12451.666666666666,13220.166666666666,14547.333333333334,17411.166666666668,0.04779568440322924,-0.07762015877131256,0.0
264,9802.0,10196.0,11183.0,12086.0,12911.0,13736.0,0.033003960475257034,-0.0717191001909189,0.0
265,11513.214285714286,12072.714285714286,13374.285714285714,14308.42857142857,15413.42857142857,17520.85714285714,0.03717802675279857,-0.07083378822315074,0.0
266,11314.0,12113.454545454546,13902.0,15245.272727272728,16559.18181818182,17977.636363636364,0.04131210893842775,-0.08723173756166572,0.0
267,11596.785714285714,12283.785714285714,13917.42857142857,14981.142857142857,16446.0,15478.714285714286,0.046611209600436396,-0.08327687443541104,0.0
268,11477.285714285714,12143.42857142857,13640.357142857143,14719.5,16137.142857142857,15359.857142857143,0.045942874074348425,-0.0838480636146659,0.0
269,10709.642857142857,11211.57142857143,12219.642857142857,13311.857142857143,14679.5,15559.142857142857,0.04885946937702708,-0.09144741733671813,0.0
270,11281.636363636364,11824.727272727272,12998.818181818182,14128.272727272728,15460.636363636364,17445.727272727272,0.04502915711661002,-0.08650264810543869,0.0
271,10392.0,10822.333333333334,11814.666666666666,12664.5,13859.0,13735.833333333334,0.04503553452598639,-0.07962763402189016,0.0
272,12982.142857142857,13939.92857142857,15674.214285714286,17016.071428571428,19635.35714285714,22163.785714285714,0.07146476457748674,-0.11218326071036985,0.0
273,10772.4,11359.4,12525.0,13811.2,15077.2,16474.4,0.04382381855692942,-0.09246364420227375,0.0
274,11103.0,11633.818181818182,12979.818181818182,14001.90909090909,15036.272727272728,17106.090909090908,0.0356208127230606,-0.07340262251887715,0.0
275,10234.0,10748.285714285714,11938.142857142857,13137.357142857143,15587.57142857143,15176.714285714286,0.0852992298874298,-0.13258252024081382,0.0
276,10984.214285714286,11523.642857142857,12536.785714285714,13747.0,14742.142857142857,17673.0,0.034930600128369696,-0.08084471269032875,0.0
277,11159.0,11809.642857142857,13380.214285714286,14512.92857142857,16173.142857142857,15776.857142857143,0.05410318781205994,-0.09450461272226744,0.0
278,10025.727272727272,10322.09090909091,11156.545454545454,12120.181818181818,13689.09090909091,13616.0,0.06078858197547045,-0.10193119699087462,0.0
279,10364.0,10501.0,10966.0,11805.0,12484.0,13774.0,0.02795504137675491,-0.06473347547974413,0.0
280,10429.0,10895.8,11891.4,13039.4,14226.6,15679.8,0.04354140688036385,-0.08940960257293823,0.0
281,10365.0,10516.0,11192.0,12124.0,12913.0,13109.0,0.03151336022686424,-0.07139597593860195,0.0
282,10904.92857142857,11494.142857142857,12803.714285714286,14268.285714285714,16097.642857142857,18542.0,0.06024374122312837,-0.11397141508431385,0.0
283,10522.454545454546,11025.454545454546,12179.818181818182,12965.90909090909,15475.363636363636,15692.727272727272,0.08823284982771518,-0.11916556818219172,0.0
284,9912.0,10178.0,11001.0,12141.0,14304.0,14520.0,0.08179239931934203,-0.13052756372258448,0.0
285,9113.0,9169.0,9160.0,9143.0,9216.0,9042.0,0.003976251429816439,-0.0030474531998258597,0.0
286,9288.333333333334,9738.833333333334,10599.833333333334,10968.166666666666,13712.5,11645.166666666666,0.11119364684908568,-0.1280282983945048,0.0
287,11501.09090909091,12096.545454545454,12998.181818181818,14023.454545454546,14969.181818181818,15796.272727272728,0.032619567978075914,-0.07047500170653456,0.0
288,8394.0,8665.0,8994.0,9107.0,10789.0,9562.0,0.08453960595094491,-0.0907344689885255,0.0
289,9490.42857142857,9846.0,10591.142857142857,11061.0,13967.857142857143,12163.07142857143,0.11614022670974075,-0.13749396497065378,0.0
290,9833.0,10116.0,10706.0,11308.0,13049.0,13098.0,0.07147842509340231,-0.0986318669753736,0.0
291,10444.2,10907.8,11756.0,12746.4,14317.0,14130.6,0.058034097711300144,-0.09822421662255974,0.0
292,10841.181818181818,11420.818181818182,12652.363636363636,14135.181818181818,15294.636363636364,17127.272727272728,0.03939727178371968,-0.09454584489471958,0.0
293,10320.833333333334,10744.833333333334,11637.333333333334,12349.833333333334,14089.833333333334,13764.666666666666,0.06581020940758205,-0.09532724810997453,0.0
294,9701.0,10225.0,10830.0,11484.0,12723.0,12174.0,0.051183541950675426,-0.0803719271430391,0.0
295,11690.333333333334,12449.166666666666,14206.833333333334,15415.666666666666,17153.666666666668,16421.666666666668,0.05336308183567369,-0.093966401471065,0.0
296,10477.833333333334,10957.333333333334,12202.5,13483.666666666666,14980.333333333334,14891.5,0.05258103803635005,-0.10219072085936591,0.0
297,11451.166666666666,12107.333333333334,13411.166666666666,14536.833333333334,15618.0,14892.0,0.0358538432202687,-0.07602124300272717,0.0
298,10939.636363636364,11414.636363636364,12518.0,14043.454545454546,15111.90909090909,18467.727272727272,0.03664692914760729,-0.0938804786644249,0.0
299,10978.636363636364,11551.454545454546,12716.454545454546,14136.90909090909,15957.363636363636,18318.090909090908,0.06049172751082207,-0.1130267713340012,0.0
300,10588.363636363636,11049.0,11987.181818181818,12900.09090909091,14049.181818181818,15175.727272727272,0.04263903225588813,-0.07919692737430167,0.0
301,11306.272727272728,11949.90909090909,13779.363636363636,14879.90909090909,15530.545454545454,15944.90909090909,0.021395154178437452,-0.05974709142734849,0.0
302,10105.8,10548.6,11435.6,12516.2,13528.8,14589.8,0.03887886350547124,-0.08384739869574269,0.0
303,8971.0,9456.0,10135.0,10571.0,11994.0,11400.0,0.06306226456902282,-0.08400741108952053,0.0
304,10922.181818181818,11467.09090909091,12684.09090909091,13790.454545454546,14986.09090909091,17023.727272727272,0.04154898875978544,-0.08319424914249668,0.0
305,10750.545454545454,11211.636363636364,12269.454545454546,13380.545454545454,15444.727272727272,15822.727272727272,0.07161014009171245,-0.11457212585614188,0.0
306,10390.357142857143,10800.357142857143,11913.42857142857,13824.57142857143,16444.0,17058.571428571428,0.08653955068906927,-0.1597666522251665,0.0
307,10345.0,10792.0,11699.666666666666,12698.5,14132.166666666666,14509.5,0.05343388162798786,-0.09416675806982341,0.0
308,9609.0,10159.0,10972.0,11743.0,13206.0,12212.0,0.058639624834662715,-0.09239804781206055,0.0
309,10448.833333333334,10884.0,11899.166666666666,13062.666666666666,14103.666666666666,15007.5,0.038319488582682,-0.08477922277700507,0.0
310,10558.666666666666,11010.833333333334,11862.0,12958.833333333334,14075.833333333334,14812.166666666666,0.04131732097060564,-0.0853515135548459,0.0
311,10726.09090909091,11143.636363636364,12167.545454545454,13399.545454545454,15202.272727272728,15377.636363636364,0.06302841523107244,-0.11087860549776134,0.0
312,10274.0,10705.0,11887.0,12589.0,13915.0,14823.0,0.050030184123151224,-0.07859855825129834,0.0
313,10403.90909090909,10827.272727272728,11997.181818181818,13927.727272727272,16068.90909090909,19580.0,0.07138073056676052,-0.1450763943548831,0.0
314,10998.57142857143,11530.285714285714,12639.785714285714,13591.857142857143,15488.285714285714,14937.714285714286,0.06521386709634948,-0.10126894078868848,0.0
315,10621.90909090909,11076.90909090909,12148.09090909091,13128.181818181818,14056.454545454546,16121.727272727272,0.034146961351833115,-0.07282567215958367,0.0
316,10211.0,10524.0,11257.0,12589.0,14639.0,16134.0,0.07529014250036727,-0.1305993203583565,0.0
317,9410.0,9374.0,9803.0,10413.0,11713.0,12551.0,0.05875440658049354,-0.08877114705335565,0.0
318,10573.636363636364,11396.636363636364,12680.09090909091,13617.0,15132.545454545454,14184.90909090909,0.05271545795190436,-0.08817770862819053,0.0
319,10916.0,11382.166666666666,12497.5,13643.833333333334,14763.833333333334,15548.833333333334,0.03942597655562465,-0.0831336202680231,0.0
320,9496.166666666666,9839.0,10666.166666666666,11073.0,13633.5,11774.333333333334,0.10363669479691578,-0.12211415794455346,0.0
321,10611.818181818182,11269.818181818182,12659.181818181818,14010.09090909091,17122.454545454544,16103.545454545454,0.09997138335211903,-0.1498666048022271,0.0
322,9986.0,10393.0,11312.0,12050.0,13890.0,13614.0,0.07093292212798766,-0.10229346877231965,0.0
323,9996.0,10389.363636363636,11753.818181818182,13983.90909090909,16576.363636363636,20813.363636363636,0.08483087073830256,-0.17022642090671047,0.0
324,10587.454545454546,11103.454545454546,12177.636363636364,13042.545454545454,14824.818181818182,15449.545454545454,0.06395555570054252,-0.0980348587838816,0.0
325,10464.0,10837.0,11422.0,12112.0,12745.0,13486.0,0.025465663595767792,-0.054744072495551785,0.0
326,10050.333333333334,10373.166666666666,11523.166666666666,12639.833333333334,13821.166666666666,15262.333333333334,0.044644319312699146,-0.09067115594544474,0.0
327,10121.0,10498.0,11183.0,11996.0,12634.0,13493.0,0.02590336987413723,-0.06092287021875131,0.0
328,10576.6,10954.2,11857.0,12594.8,15047.0,14637.8,0.08871347017922135,-0.11856972940826643,0.0
329,10820.857142857143,11334.142857142857,12380.714285714286,13730.714285714286,14712.714285714286,17376.285714285714,0.03452467052394728,-0.08607253208474379,0.0
330,8447.0,8606.0,8921.0,9112.0,11047.0,9688.0,0.09598690411230716,-0.10647035256410256,0.0
331,10573.6,11023.6,12515.4,13757.6,14844.4,16455.6,0.0379973428431578,-0.08512489126382503,0.0
332,10132.272727272728,10539.0,11510.727272727272,12160.363636363636,15803.0,13872.454545454546,0.13026459945968266,-0.1571470888763892,0.0
333,11050.818181818182,11619.90909090909,12981.181818181818,14411.272727272728,15664.363636363636,18799.545454545456,0.04166465154519511,-0.09366837934503539,0.0
334,9475.0,9434.0,9636.0,9644.0,10340.0,9606.0,0.03482786228983187,-0.03524229074889868,0.0
335,9956.0,10461.0,11218.0,11774.0,12115.0,12452.0,0.014274352212315291,-0.03844340633437621,0.0
336,10653.92857142857,11154.714285714286,12370.92857142857,13235.857142857143,16025.42857142857,15754.57142857143,0.09533318036020287,-0.12869608526244564,0.0
337,11224.4,11910.6,13631.2,14873.4,16497.0,15812.8,0.051755795271976136,-0.09512018640343596,0.0
338,10577.272727272728,11008.727272727272,12047.727272727272,13579.181818181818,14918.09090909091,18208.18181818182,0.04698376240150576,-0.1064445223582718,0.0
339,9886.272727272728,10251.636363636364,11256.0,12374.727272727272,15038.454545454546,15283.09090909091,0.09716957668009754,-0.14384989576094512,0.0
340,9512.0,9859.0,10191.0,10944.0,11812.0,12585.0,0.03814378625417472,-0.07367177203108667,0.0
341,9391.0,9613.0,10003.8,10374.2,11229.8,10387.2,0.03960377707831876,-0.057738678321151385,0.0
342,11246.4,11923.6,13003.4,14068.0,15747.4,17439.0,0.0563265963227057,-0.09544082251624303,0.0
343,9208.0,9573.0,10439.0,10970.0,11949.0,12270.0,0.042715650770103405,-0.06744684652492407,0.0
344,10666.0,11105.4,12391.2,13632.4,14566.6,14940.2,0.033128834355828245,-0.08069649600486685,0.0
345,12199.181818181818,12668.0,13668.545454545454,14954.363636363636,16924.090909090908,17767.81818181818,0.06178866889292567,-0.10641598245567115,0.0
346,9841.5,10262.07142857143,11199.5,11773.5,13954.357142857143,13131.42857142857,0.08476637330297898,-0.10952026670149992,0.0
347,12269.09090909091,12956.545454545454,14327.545454545454,15349.272727272728,16724.727272727272,16182.636363636364,0.04288378579081325,-0.07719827270731171,0.0
348,9644.545454545454,10015.181818181818,11096.272727272728,11959.0,16617.363636363636,14406.454545454546,0.16301457021059998,-0.199219288174512,0.0
349,10188.363636363636,10606.181818181818,11809.545454545454,13210.454545454546,15383.636363636364,16205.0,0.07600108096078337,-0.13143334726285003,0.0
350,11626.636363636364,12186.454545454546,13421.181818181818,14320.272727272728,15427.181818181818,17552.090909090908,0.03721021202730865,-0.06953600645380863,0.0
